time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
14.55,1.2473957538604736,1.5722007751464844,1.3657875061035156,4.6020331382751465,-3.8381526470184326,0.00330127845518291,1.1920000314712524,1.594099998474121,1.1791000366210938,4.470900058746338,-3.614449977874756,-0.00025705000734888017,2.835926055908203,2.721757173538208,2.9586451053619385,2.784945487976074
14.56,1.293350100517273,1.5340163707733154,1.365848183631897,4.595430374145508,-3.818436622619629,0.006069689989089966,1.2812999486923218,1.5221999883651733,1.1791000366210938,4.453149795532227,-3.5715999603271484,0.0012528999941423535,2.880277156829834,2.695638656616211,2.9381179809570312,2.816951274871826
14.57,1.339229941368103,1.4960342645645142,1.3659377098083496,4.587989330291748,-3.7982075214385986,0.0089567294344306,1.2812999486923218,1.5221999883651733,1.1791000366210938,4.453149795532227,-3.5715999603271484,0.0012528999941423535,2.85489559173584,2.741426467895508,2.967785596847534,2.799482822418213
14.58,1.3850269317626953,1.4582595825195312,1.3660576343536377,4.5797038078308105,-3.777468204498291,0.011994573287665844,1.3701000213623047,1.451200008392334,1.1792000532150269,4.432549953460693,-3.5274999141693115,0.002710399916395545,2.907282829284668,2.7177586555480957,2.956937074661255,2.83370041847229
14.59,1.4307326078414917,1.4206972122192383,1.3662091493606567,4.570572853088379,-3.756239175796509,0.015154239721596241,1.3701000213623047,1.451200008392334,1.1792000532150269,4.432549953460693,-3.5274999141693115,0.002710399916395545,2.874783754348755,2.764085054397583,2.9828903675079346,2.814624786376953
14.6,1.476338505744934,1.3833520412445068,1.3663939237594604,4.560588359832764,-3.7345223426818848,0.01847214810550213,1.4586000442504883,1.381100058555603,1.1792000532150269,4.409150123596191,-3.4821999073028564,0.00411474984139204,2.930896043777466,2.7389190196990967,2.9717955589294434,2.8509438037872314
14.61,1.5218360424041748,1.3462285995483398,1.3666127920150757,4.549753189086914,-3.7123448848724365,0.021892596036195755,1.4586000442504883,1.381100058555603,1.1792000532150269,4.409150123596191,-3.4821999073028564,0.00411474984139204,2.8909201622009277,2.785376787185669,2.993856906890869,2.829949140548706
14.620000000000001,1.5672166347503662,1.3093314170837402,1.3668670654296875,4.538062572479248,-3.6897146701812744,0.02542790398001671,1.5464999675750732,1.311900019645691,1.1792999505996704,4.382900238037109,-3.4357500076293945,0.005465500056743622,2.9460630416870117,2.754317045211792,2.9770259857177734,2.8643321990966797
14.63,1.6124718189239502,1.2726647853851318,1.3671573400497437,4.525521755218506,-3.6666595935821533,0.029023170471191406,1.5464999675750732,1.311900019645691,1.1792999505996704,4.382900238037109,-3.4357500076293945,0.005465500056743622,2.9027347564697266,2.802119255065918,2.998162031173706,2.842664957046509
14.64,1.6575931310653687,1.236232876777649,1.3674839735031128,4.512132167816162,-3.643195390701294,0.03265823423862457,1.6339000463485718,1.2437000274658203,1.1794999837875366,4.354000091552734,-3.388200044631958,0.006761999800801277,2.955127477645874,2.7632555961608887,2.973235845565796,2.873495578765869
14.65,1.7025721073150635,1.2000393867492676,1.3678468465805054,4.497901439666748,-3.6193482875823975,0.036288872361183167,1.6339000463485718,1.2437000274658203,1.1794999837875366,4.354000091552734,-3.388200044631958,0.006761999800801277,2.906991958618164,2.814866781234741,2.992058753967285,2.853317975997925
14.66,1.7474004030227661,1.1640880107879639,1.3682458400726318,4.482834815979004,-3.595132827758789,0.03989775851368904,1.7206000089645386,1.1763999462127686,1.1796000003814697,4.322400093078613,-3.339600086212158,0.008004000410437584,2.961263418197632,2.7715320587158203,2.969834327697754,2.878986120223999
14.67,1.7920697927474976,1.1283823251724243,1.3686803579330444,4.466944217681885,-3.5705723762512207,0.04345186427235603,1.7206000089645386,1.1763999462127686,1.1796000003814697,4.322400093078613,-3.339600086212158,0.008004000410437584,2.90893292427063,2.8270881175994873,2.987699270248413,2.8597898483276367
14.68,1.8365721702575684,1.0929255485534668,1.3691498041152954,4.45023775100708,-3.545677661895752,0.0469440296292305,1.8066999912261963,1.1101000308990479,1.179800033569336,4.2881999015808105,-3.289949893951416,0.009190999902784824,2.967775344848633,2.7805707454681396,2.9683213233947754,2.8816094398498535
14.69,1.880899429321289,1.0577208995819092,1.369653344154358,4.4327311515808105,-3.5204691886901855,0.050351355224847794,1.8066999912261963,1.1101000308990479,1.179800033569336,4.2881999015808105,-3.289949893951416,0.009190999902784824,2.9123291969299316,2.839653968811035,2.9860458374023438,2.863370180130005
14.700000000000001,1.9250438213348389,1.0227713584899902,1.3701900243759155,4.414437770843506,-3.4949564933776855,0.05366925522685051,1.8920999765396118,1.044800043106079,1.1799999475479126,4.251450061798096,-3.2393500804901123,0.010323000140488148,2.974775552749634,2.78802490234375,2.9709408283233643,2.8803844451904297
14.71,1.968997597694397,0.9880797863006592,1.3707587718963623,4.3953776359558105,-3.4691591262817383,0.056876927614212036,1.8920999765396118,1.044800043106079,1.1799999475479126,4.251450061798096,-3.2393500804901123,0.010323000140488148,2.914485454559326,2.850846767425537,2.9860777854919434,2.863492727279663
14.72,2.0127532482147217,0.9536489844322205,1.3713586330413818,4.375563621520996,-3.4430813789367676,0.05999096855521202,1.9767999649047852,0.9805399775505066,1.1801999807357788,4.212200164794922,-3.187849998474121,0.01140000019222498,2.988677501678467,2.791835069656372,2.977327585220337,2.8786046504974365
14.73,2.0563035011291504,0.9194815158843994,1.3719885349273682,4.3550214767456055,-3.41674542427063,0.0629844069480896,1.9767999649047852,0.9805399775505066,1.1801999807357788,4.212200164794922,-3.187849998474121,0.01140000019222498,2.921992063522339,2.85854172706604,2.9874889850616455,2.864253282546997
14.74,2.0996413230895996,0.8855798840522766,1.3726469278335571,4.333771705627441,-3.3901638984680176,0.06584334373474121,2.0606000423431396,0.9173099994659424,1.180400013923645,4.170499801635742,-3.1354498863220215,0.012420999817550182,3.00250506401062,2.783926010131836,2.976325035095215,2.8717851638793945
14.75,2.1427597999572754,0.8519462943077087,1.3733323812484741,4.31184196472168,-3.363358974456787,0.06854300200939178,2.0606000423431396,0.9173099994659424,1.180400013923645,4.170499801635742,-3.1354498863220215,0.012420999817550182,2.9264025688171387,2.8571419715881348,2.979646921157837,2.8624935150146484
14.76,2.185652256011963,0.8185828924179077,1.3740431070327759,4.28925085067749,-3.3363401889801025,0.07107843458652496,2.1435999870300293,0.8551300168037415,1.1806999444961548,4.126450061798096,-3.082200050354004,0.013387000188231468,3.012209415435791,2.7776570320129395,2.9723892211914062,2.8657889366149902
14.77,2.2283124923706055,0.7854916453361511,1.3747774362564087,4.266025543212891,-3.3091273307800293,0.07342880219221115,2.1435999870300293,0.8551300168037415,1.1806999444961548,4.126450061798096,-3.082200050354004,0.013387000188231468,2.9295005798339844,2.8560080528259277,2.971538543701172,2.8600971698760986
14.780000000000001,2.2707343101501465,0.752674400806427,1.3755335807800293,4.242178440093994,-3.2817223072052,0.0756099596619606,2.2256999015808105,0.7940199971199036,1.180999994277954,4.080100059509277,-3.0281999111175537,0.014297500252723694,3.0205800533294678,2.7760488986968994,2.970491409301758,2.8610029220581055
14.790000000000001,2.3129117488861084,0.7201330065727234,1.3763096332550049,4.217735290527344,-3.254141330718994,0.07760466635227203,2.2256999015808105,0.7940199971199036,1.180999994277954,4.080100059509277,-3.0281999111175537,0.014297500252723694,2.9323596954345703,2.860157012939453,2.966831922531128,2.8588602542877197
14.8,2.3548388481140137,0.6878691911697388,1.3771040439605713,4.192704200744629,-3.2263810634613037,0.079437755048275,2.30679988861084,0.7340099811553955,1.1813000440597534,4.031499862670898,-2.973449945449829,0.015153000131249428,3.027104377746582,2.7792270183563232,2.9704184532165527,2.8572089672088623
14.81,2.396509885787964,0.6558846235275269,1.3779150247573853,4.167108535766602,-3.198453903198242,0.08109844475984573,2.30679988861084,0.7340099811553955,1.1813000440597534,4.031499862670898,-2.973449945449829,0.015153000131249428,2.9357333183288574,2.8682422637939453,2.9657585620880127,2.8586037158966064
14.82,2.4379193782806396,0.6241810917854309,1.3787411451339722,4.14095401763916,-3.1703543663024902,0.08261219412088394,2.386899948120117,0.6750900149345398,1.1815999746322632,3.98075008392334,-2.9179999828338623,0.01595349982380867,3.032822370529175,2.7859065532684326,2.972416400909424,2.8546364307403564
14.83,2.479062080383301,0.5927601456642151,1.3795808553695679,4.114262104034424,-3.142091989517212,0.08397367596626282,2.386899948120117,0.6750900149345398,1.1815999746322632,3.98075008392334,-2.9179999828338623,0.01595349982380867,2.9397568702697754,2.878709316253662,2.967097520828247,2.8590872287750244
14.84,2.519932508468628,0.5616235733032227,1.3804329633712769,4.087036609649658,-3.113659381866455,0.08521191775798798,2.4660000801086426,0.6172900199890137,1.1819000244140625,3.9279000759124756,-2.8619000911712646,0.01669899933040142,3.0408596992492676,2.7943499088287354,2.976951837539673,2.8539280891418457
14.85,2.560525417327881,0.5307729244232178,1.381296157836914,4.059298515319824,-3.085066556930542,0.08632134646177292,2.4660000801086426,0.6172900199890137,1.1819000244140625,3.9279000759124756,-2.8619000911712646,0.01669899933040142,2.9461681842803955,2.889537811279297,2.970817804336548,2.8603906631469727
14.86,2.6008358001708984,0.5002098679542542,1.382169485092163,4.031048774719238,-3.056304454803467,0.0873381569981575,2.5439999103546143,0.5606200098991394,1.1821999549865723,3.8730499744415283,-2.8052499294281006,0.017389999702572823,3.0522077083587646,2.8040950298309326,2.9822607040405273,2.8561437129974365
14.870000000000001,2.6408588886260986,0.4699360430240631,1.3830519914627075,4.002308368682861,-3.027384042739868,0.08825597167015076,2.5439999103546143,0.5606200098991394,1.1821999549865723,3.8730499744415283,-2.8052499294281006,0.017389999702572823,2.9559738636016846,2.9015018939971924,2.974938154220581,2.8653342723846436
14.88,2.6805896759033203,0.4399530589580536,1.38394296169281,3.9730799198150635,-2.9982993602752686,0.08910218626260757,2.6208999156951904,0.5050899982452393,1.1826000213623047,3.8162500858306885,-2.7480499744415283,0.018027499318122864,3.066437005996704,2.813187599182129,2.9875385761260986,2.856017827987671
14.89,2.7200236320495605,0.41026243567466736,1.3848416805267334,3.9433844089508057,-2.969062566757202,0.08986988663673401,2.6208999156951904,0.5050899982452393,1.1826000213623047,3.8162500858306885,-2.7480499744415283,0.018027499318122864,2.968313694000244,2.9127142429351807,2.9786376953125,2.867626428604126
14.9,2.7591559886932373,0.38086575269699097,1.3857475519180298,3.913224935531616,-2.939669370651245,0.09058213979005814,2.6965999603271484,0.4507000148296356,1.1829999685287476,3.7576000690460205,-2.69035005569458,0.0186110008507967,3.0821926593780518,2.8204421997070312,2.9941725730895996,2.8549821376800537
14.91,2.7979822158813477,0.3517644703388214,1.3866599798202515,3.8826193809509277,-2.9101297855377197,0.09124051779508591,2.6965999603271484,0.4507000148296356,1.1829999685287476,3.7576000690460205,-2.69035005569458,0.0186110008507967,2.984086275100708,2.922600507736206,2.9833860397338867,2.871689558029175
14.92,2.8364977836608887,0.3229600787162781,1.3875787258148193,3.8515677452087402,-2.8804385662078857,0.09187304973602295,2.771199941635132,0.3974800109863281,1.1833000183105469,3.697200059890747,-2.632200002670288,0.019142000004649162,3.1030685901641846,2.827954053878784,3.000615358352661,2.8598763942718506
14.93,2.8746986389160156,0.29445400834083557,1.3885035514831543,3.820087432861328,-2.850606918334961,0.09247668087482452,2.771199941635132,0.3974800109863281,1.1833000183105469,3.697200059890747,-2.632200002670288,0.019142000004649162,3.0012738704681396,2.9332213401794434,2.98781156539917,2.8790595531463623
14.94,2.9125804901123047,0.2662477195262909,1.3894343376159668,3.7881762981414795,-2.8206288814544678,0.09307815134525299,2.8445000648498535,0.3454200029373169,1.1836999654769897,3.6350998878479004,-2.573699951171875,0.019619999453425407,3.120635986328125,2.8388125896453857,3.008389711380005,2.865107774734497
14.950000000000001,2.950139045715332,0.2383425533771515,1.3903709650039673,3.755851984024048,-2.7905161380767822,0.09366834908723831,2.8445000648498535,0.3454200029373169,1.1836999654769897,3.6350998878479004,-2.573699951171875,0.019619999453425407,3.014753818511963,2.947211980819702,2.993281126022339,2.8863844871520996
14.96,2.987370252609253,0.21073992550373077,1.3913136720657349,3.723111867904663,-2.760263204574585,0.0942683219909668,2.916599988937378,0.2945300042629242,1.1841000318527222,3.57135009765625,-2.514849901199341,0.02004699967801571,3.1341183185577393,2.851685047149658,3.016042470932007,2.8698089122772217
14.97,3.0242700576782227,0.18344108760356903,1.3922622203826904,3.6899755001068115,-2.7298834323883057,0.09485913068056107,2.916599988937378,0.2945300042629242,1.1841000318527222,3.57135009765625,-2.514849901199341,0.02004699967801571,3.0239992141723633,2.96169114112854,2.998364210128784,2.8915765285491943
14.98,3.0608344078063965,0.15644735097885132,1.3932167291641235,3.6564412117004395,-2.6993730068206787,0.09545354545116425,2.9874000549316406,0.2448199987411499,1.184499979019165,3.5060999393463135,-2.455699920654297,0.020422499626874924,3.1436150074005127,2.863055467605591,3.022401809692383,2.871525526046753
14.99,3.097059726715088,0.12975989282131195,1.3941770792007446,3.6225290298461914,-2.668745756149292,0.09603153169155121,2.9874000549316406,0.2448199987411499,1.184499979019165,3.5060999393463135,-2.455699920654297,0.020422499626874924,3.0304672718048096,2.974977970123291,3.0025126934051514,2.8947794437408447
15.0,3.1329421997070312,0.10337990522384644,1.3951431512832642,3.588238000869751,-2.6379988193511963,0.09660308808088303,3.05679988861084,0.19629999995231628,1.1849000453948975,3.4393999576568604,-2.3963000774383545,0.020748000591993332,3.151088237762451,2.8734261989593506,3.028059482574463,2.871997833251953
15.01,3.168478012084961,0.07730843871831894,1.3961145877838135,3.5535879135131836,-2.607146739959717,0.09714949876070023,3.05679988861084,0.19629999995231628,1.1849000453948975,3.4393999576568604,-2.3963000774383545,0.020748000591993332,3.03590989112854,2.9866511821746826,3.005988597869873,2.896989583969116
15.02,3.2036638259887695,0.05154655501246452,1.3970913887023926,3.518577814102173,-2.576188325881958,0.09768033027648926,3.1249001026153564,0.14896999299526215,1.1854000091552734,3.371350049972534,-2.336750030517578,0.021024499088525772,3.158141613006592,2.8822109699249268,3.0329082012176514,2.871948480606079
15.030000000000001,3.2384960651397705,0.02609516680240631,1.3980731964111328,3.483227491378784,-2.5451388359069824,0.09817871451377869,3.1249001026153564,0.14896999299526215,1.1854000091552734,3.371350049972534,-2.336750030517578,0.021024499088525772,3.041574001312256,2.9961256980895996,3.008594512939453,2.898775815963745
15.040000000000001,3.2729713916778564,0.0009551751427352428,1.399059772491455,3.4475369453430176,-2.5139992237091064,0.09865367412567139,3.191699981689453,0.10283000022172928,1.1857999563217163,3.302000045776367,-2.277050018310547,0.021252499893307686,3.167344331741333,2.8878333568573,3.0342748165130615,2.8730411529541016
