time,px,py,pz,vx,vy,vz,ax,ay,az
5.48,1.404105305671692,-0.29196277260780334,2.05977201461792,0.954853892326355,-2.868656635284424,-0.9287898540496826,-0.471480131149292,-0.6808516979217529,-0.005679011344909668
5.49,1.4136302471160889,-0.3206826150417328,2.050485372543335,0.9500778317451477,-2.8753576278686523,-0.9287713766098022,-0.483939528465271,-0.6593625545501709,0.009386062622070312
5.5,1.423107385635376,-0.349469929933548,2.0411972999572754,0.9451768398284912,-2.8818440437316895,-0.9286016821861267,-0.49640703201293945,-0.6377670764923096,0.02441883087158203
5.51,1.43253493309021,-0.3783215284347534,2.0319132804870605,0.9401510953903198,-2.8881137371063232,-0.9282834529876709,-0.5088813304901123,-0.6160687208175659,0.03941291570663452
5.5200000000000005,1.4419094324111938,-0.4072328507900238,2.022632360458374,0.9349979162216187,-2.8941650390625,-0.927813708782196,-0.5213594436645508,-0.5942702889442444,0.05436825752258301
5.53,1.4512330293655396,-0.43620389699935913,2.013357400894165,0.9297208786010742,-2.8999977111816406,-0.9271961450576782,-0.5338414907455444,-0.5723727941513062,0.06928223371505737
5.54,1.460503339767456,-0.46523088216781616,2.004089117050171,0.9243208765983582,-2.905611753463745,-0.9264283180236816,-0.5463268756866455,-0.5503791570663452,0.08415335416793823
5.55,1.4697200059890747,-0.49431541562080383,1.9948285818099976,0.9187958240509033,-2.911005735397339,-0.925512433052063,-0.5588138103485107,-0.5282884836196899,0.09898030757904053
5.5600000000000005,1.4788789749145508,-0.5234501361846924,1.9855798482894897,0.913145124912262,-2.916177749633789,-0.9244491457939148,-0.5712988376617432,-0.5061068534851074,0.11375772953033447
5.57,1.4879820346832275,-0.552638053894043,1.9763401746749878,0.9073697328567505,-2.921128273010254,-0.9232377409934998,-0.5837830305099487,-0.4838321805000305,0.12848830223083496
5.58,1.497025966644287,-0.5818729400634766,1.9671156406402588,0.9014692902565002,-2.925854444503784,-0.9218798279762268,-0.5962625741958618,-0.46146997809410095,0.14316540956497192
5.59,1.50601065158844,-0.6111541986465454,1.957903265953064,0.8954442143440247,-2.930356502532959,-0.9203746914863586,-0.6087386608123779,-0.4390207529067993,0.1577916145324707
5.6000000000000005,1.5149339437484741,-0.6404781937599182,1.948708415031433,0.8892942667007446,-2.934634208679199,-0.9187240600585938,-0.6212071180343628,-0.4164876639842987,0.17236030101776123
5.61,1.5237964391708374,-0.669844925403595,1.9395296573638916,0.8830206990242004,-2.938685655593872,-0.9169278144836426,-0.633669376373291,-0.39387133717536926,0.1868741512298584
5.62,1.5325945615768433,-0.6992499828338623,1.9303710460662842,0.8766216039657593,-2.9425110816955566,-0.9149872660636902,-0.6461209058761597,-0.371175080537796,0.20132660865783691
5.63,1.5413284301757812,-0.7286943197250366,1.9212303161621094,0.8700980544090271,-2.9461092948913574,-0.9129016399383545,-0.6585630178451538,-0.3483985662460327,0.21572041511535645
5.64,1.5499972105026245,-0.7581722736358643,1.9121124744415283,0.8634517788887024,-2.9494786262512207,-0.9106720089912415,-0.6709933280944824,-0.3255469501018524,0.23005014657974243
5.65,1.5585967302322388,-0.7876845598220825,1.9030177593231201,0.8566778898239136,-2.952620029449463,-0.9083011150360107,-0.683408260345459,-0.30261972546577454,0.24431467056274414
5.66,1.567128300666809,-0.8172252774238586,1.893946886062622,0.84978187084198,-2.955530881881714,-0.9057861566543579,-0.6958084106445312,-0.27962204813957214,0.2585127353668213
5.67,1.575592279434204,-0.8467934131622314,1.8849027156829834,0.8427624702453613,-2.958211898803711,-0.9031313061714172,-0.708193302154541,-0.2565551996231079,0.272641658782959
5.68,1.583984375,-0.8763867616653442,1.875885009765625,0.8356185555458069,-2.9606618881225586,-0.9003337621688843,-0.7205599546432495,-0.233420729637146,0.28670012950897217
5.69,1.5923055410385132,-0.9060057401657104,1.866896629333496,0.828352689743042,-2.9628806114196777,-0.897396981716156,-0.7329078912734985,-0.21021878719329834,0.3006860017776489
5.7,1.600549340248108,-0.9356442093849182,1.8579366207122803,0.8209596872329712,-2.9648661613464355,-0.8943193554878235,-0.7452311515808105,-0.18695488572120667,0.31459856033325195
5.71,1.6087218523025513,-0.9653033018112183,1.8490105867385864,0.8134453296661377,-2.9666194915771484,-0.8911055326461792,-0.7575349807739258,-0.16362830996513367,0.32843267917633057
5.72,1.6168197393417358,-0.9949768781661987,1.8401153087615967,0.8058102130889893,-2.9681386947631836,-0.8877512216567993,-0.7698155641555786,-0.14024445414543152,0.3421907424926758
5.73,1.624838948249817,-1.0246649980545044,1.8312554359436035,0.7980494499206543,-2.969423532485962,-0.8842611908912659,-0.7820700407028198,-0.11680370569229126,0.35586774349212646
5.74,1.632779836654663,-1.054363489151001,1.8224308490753174,0.7901678085327148,-2.9704742431640625,-0.8806343674659729,-0.794296383857727,-0.09330928325653076,0.3694629669189453
5.75,1.640640139579773,-1.0840725898742676,1.8136430978775024,0.7821630239486694,-2.9712891578674316,-0.8768721222877502,-0.8064941167831421,-0.06976187229156494,0.3829745054244995
5.76,1.648422360420227,-1.1137888431549072,1.804893970489502,0.7740386724472046,-2.971869707107544,-0.8729761242866516,-0.8186641931533813,-0.04616379737854004,0.3964008092880249
5.7700000000000005,1.6561229228973389,-1.1435091495513916,1.7961844205856323,0.765792727470398,-2.97221302986145,-0.8689448237419128,-0.8308029174804688,-0.022518575191497803,0.40973961353302
5.78,1.6637390851974487,-1.1732332706451416,1.787515640258789,0.7574231624603271,-2.9723198413848877,-0.8647818565368652,-0.8429079055786133,0.0011734962463378906,0.4229893684387207
5.79,1.6712702512741089,-1.202955961227417,1.77888822555542,0.7489336729049683,-2.97218918800354,-0.8604841232299805,-0.8549777269363403,0.02490752935409546,0.4361497163772583
5.8,1.6787148714065552,-1.232676386833191,1.7703064680099487,0.740321159362793,-2.971820831298828,-0.8560594320297241,-0.8670105934143066,0.04868251085281372,0.4492151737213135
5.8100000000000005,1.6860759258270264,-1.2623904943466187,1.7617679834365845,0.7315924167633057,-2.97121524810791,-0.8515006899833679,-0.8790092468261719,0.07249543070793152,0.4621884822845459
5.82,1.693349003791809,-1.292099952697754,1.7532763481140137,0.7227439880371094,-2.9703712463378906,-0.8468151092529297,-0.8909691572189331,0.09634718298912048,0.4750649929046631
5.83,1.700531244277954,-1.321797251701355,1.7448322772979736,0.713774561882019,-2.9692888259887695,-0.8419997096061707,-0.9028866291046143,0.12023070454597473,0.48784351348876953
5.84,1.707624077796936,-1.3514851331710815,1.7364367246627808,0.7046868801116943,-2.9679672718048096,-0.8370588421821594,-0.9147641658782959,0.14414849877357483,0.5005229711532593
5.8500000000000005,1.7146236896514893,-1.3811566829681396,1.7280913591384888,0.6954784393310547,-2.9664056301116943,-0.8319897651672363,-0.9265961647033691,0.1680942177772522,0.5131012201309204
5.86,1.7215317487716675,-1.4108119010925293,1.7197974920272827,0.686152458190918,-2.964604377746582,-0.8267965316772461,-0.9383852481842041,0.19206735491752625,0.5255767107009888
5.87,1.7283457517623901,-1.4404469728469849,1.7115561962127686,0.6767100095748901,-2.96256422996521,-0.8214788436889648,-0.9501268863677979,0.21606487035751343,0.5379477739334106
5.88,1.735066533088684,-1.4700613021850586,1.703367829322815,0.6671514511108398,-2.960282802581787,-0.8160368204116821,-0.9618231058120728,0.2400856912136078,0.5502140522003174
5.89,1.7416894435882568,-1.4996516704559326,1.6952358484268188,0.6574751138687134,-2.9577629566192627,-0.8104751110076904,-0.9734681844711304,0.2641276717185974,0.562370777130127
5.9,1.748214840888977,-1.52921724319458,1.6871589422225952,0.6476824283599854,-2.9550013542175293,-0.8047900199890137,-0.9850635528564453,0.2881883680820465,0.5744200944900513
5.91,1.754643440246582,-1.5587520599365234,1.679140567779541,0.637775182723999,-2.9519989490509033,-0.7989873886108398,-0.9966080188751221,0.3122633695602417,0.5863568782806396
5.92,1.7609699964523315,-1.5882558822631836,1.6711796522140503,0.6277499198913574,-2.9487555027008057,-0.7930635213851929,-1.0080959796905518,0.3363517224788666,0.5981827974319458
5.93,1.7671966552734375,-1.6177260875701904,1.6632801294326782,0.6176118850708008,-2.9452710151672363,-0.7870244383811951,-1.0195297002792358,0.36045125126838684,0.6098933219909668
5.94,1.7733211517333984,-1.647160530090332,1.655439853668213,0.6073586940765381,-2.9415454864501953,-0.7808660864830017,-1.0309077501296997,0.3845595121383667,0.6214903593063354
5.95,1.7793443202972412,-1.6765551567077637,1.6476631164550781,0.5969940423965454,-2.93757963180542,-0.7745952606201172,-1.0422289371490479,0.4086735248565674,0.6329684257507324
5.96,1.7852625846862793,-1.7059106826782227,1.6399486064910889,0.5865159034729004,-2.933373212814331,-0.7682076692581177,-1.053490400314331,0.43279320001602173,0.6443299055099487
5.97,1.7910724878311157,-1.7352221012115479,1.6322994232177734,0.5759241580963135,-2.928924560546875,-0.7617093920707703,-1.0646872520446777,0.45691362023353577,0.6555697917938232
5.98,1.796779990196228,-1.7644891738891602,1.6247146129608154,0.5652227401733398,-2.9242348670959473,-0.7550966143608093,-1.0758259296417236,0.4810350239276886,0.6666897535324097
5.99,1.8023796081542969,-1.7937067747116089,1.6171975135803223,0.5544103384017944,-2.9193036556243896,-0.748374879360199,-1.0869011878967285,0.5051518082618713,0.677686333656311
6.0,1.8078680038452148,-1.8228740692138672,1.6097478866577148,0.5434834957122803,-2.9141311645507812,-0.7415438890457153,-1.097908616065979,0.5292633771896362,0.6885585784912109
6.01,1.8132483959197998,-1.85198974609375,1.6023662090301514,0.5324499607086182,-2.9087178707122803,-0.734603762626648,-1.1088511943817139,0.5533689260482788,0.6993060111999512
6.0200000000000005,1.8185145854949951,-1.8810478448867798,1.5950558185577393,0.5213063955307007,-2.903064250946045,-0.7275581955909729,-1.11972177028656,0.5774621963500977,0.7099246978759766
6.03,1.8236732482910156,-1.910050630569458,1.5878158807754517,0.5100561380386353,-2.8971691131591797,-0.7204052805900574,-1.130527138710022,0.6015453934669495,0.7204164266586304
6.04,1.8287185430526733,-1.938990592956543,1.58064866065979,0.49869823455810547,-2.891033887863159,-0.7131505012512207,-1.141261339187622,0.6256116628646851,0.7307770848274231
6.05,1.8336477279663086,-1.9678691625595093,1.5735533237457275,0.48723113536834717,-2.884657144546509,-0.7057904005050659,-1.1519217491149902,0.6496615409851074,0.741007924079895
6.0600000000000005,1.8384618759155273,-1.9966824054718018,1.566532850265503,0.47565901279449463,-2.878039836883545,-0.6983311176300049,-1.1625077724456787,0.6736918687820435,0.7511051893234253
6.07,1.8431575298309326,-2.025428533554077,1.5595871210098267,0.46397948265075684,-2.871182918548584,-0.6907690763473511,-1.173016905784607,0.6977005004882812,0.7610700130462646
6.08,1.8477401733398438,-2.0541043281555176,1.5527175664901733,0.4521980285644531,-2.864086151123047,-0.6831090450286865,-1.18345308303833,0.721684455871582,0.7708991765975952
6.09,1.8522045612335205,-2.082710027694702,1.5459253787994385,0.44031262397766113,-2.8567495346069336,-0.6753517389297485,-1.1938109397888184,0.7456440925598145,0.7805922031402588
6.1000000000000005,1.8565473556518555,-2.111238718032837,1.5392110347747803,0.42832350730895996,-2.8491737842559814,-0.6674979329109192,-1.204087257385254,0.7695726752281189,0.7901475429534912
6.11,1.8607677221298218,-2.139693260192871,1.5325757265090942,0.4162306785583496,-2.8413584232330322,-0.6595495343208313,-1.214281678199768,0.7934722900390625,0.7995643615722656
6.12,1.864870548248291,-2.1680660247802734,1.5260202884674072,0.40403807163238525,-2.8333041667938232,-0.6515074372291565,-1.224396824836731,0.8173365592956543,0.8088412284851074
6.13,1.8688504695892334,-2.1963579654693604,1.5195457935333252,0.39174342155456543,-2.8250110149383545,-0.6433731913566589,-1.2344274520874023,0.84116530418396,0.8179770708084106
6.140000000000001,1.8727052211761475,-2.224565267562866,1.5131529569625854,0.3793494701385498,-2.8164801597595215,-0.6351470947265625,-1.2443716526031494,0.8649555444717407,0.8269712328910828
6.15,1.8764357566833496,-2.2526869773864746,1.5068435668945312,0.3668553829193115,-2.8077127933502197,-0.6268348693847656,-1.254230260848999,0.8887063264846802,0.8358209729194641
6.16,1.8800411224365234,-2.2807180881500244,1.5006166696548462,0.354264497756958,-2.7987077236175537,-0.6184314489364624,-1.2640001773834229,0.9124124646186829,0.8445273637771606
6.17,1.8835210800170898,-2.3086607456207275,1.4944746494293213,0.34157633781433105,-2.7894649505615234,-0.6099432706832886,-1.2736828327178955,0.9360756278038025,0.8530876040458679
6.18,1.8868746757507324,-2.336507797241211,1.4884181022644043,0.3287923336029053,-2.7799859046936035,-0.6013704538345337,-1.2832751274108887,0.9596893787384033,0.8615013360977173
6.19,1.890096664428711,-2.3642587661743164,1.4824475049972534,0.3159109354019165,-2.770270824432373,-0.5927140712738037,-1.2927725315093994,0.9832532405853271,0.8697673082351685
6.2,1.893190622329712,-2.391911506652832,1.4765641689300537,0.302936315536499,-2.7603206634521484,-0.5839759707450867,-1.3021774291992188,1.0067646503448486,0.8778848052024841
6.21,1.8961540460586548,-2.419464111328125,1.4707682132720947,0.28986692428588867,-2.7501351833343506,-0.5751571655273438,-1.3114886283874512,1.030221700668335,0.8858523964881897
6.22,1.8989886045455933,-2.4469125270843506,1.4650613069534302,0.2767064571380615,-2.7397162914276123,-0.5662596821784973,-1.3207051753997803,1.0536210536956787,0.8936693668365479
6.23,1.9016900062561035,-2.474259614944458,1.4594433307647705,0.2634541988372803,-2.729063034057617,-0.5572830438613892,-1.3298242092132568,1.076965093612671,0.9013348817825317
6.24,1.9042556285858154,-2.501495122909546,1.4539155960083008,0.250110387802124,-2.718177556991577,-0.5482335090637207,-1.3388406038284302,1.1002436876296997,0.9088472127914429
6.25,1.9066914319992065,-2.528620958328247,1.4484788179397583,0.2366783618927002,-2.707058906555176,-0.5391069054603577,-1.3477615118026733,1.123458743095398,0.9162067770957947
6.26,1.9089899063110352,-2.5556349754333496,1.44313383102417,0.22315549850463867,-2.6957080364227295,-0.5299090147018433,-1.3565798997879028,1.1466076374053955,0.9234116077423096
6.2700000000000005,1.9111552238464355,-2.582533836364746,1.4378809928894043,0.20954680442810059,-2.684126377105713,-0.5206394791603088,-1.3652971982955933,1.1696878671646118,0.9304609894752502
6.28,1.9131817817687988,-2.6093175411224365,1.4327212572097778,0.19584965705871582,-2.672314167022705,-0.5113005638122559,-1.3739091157913208,1.1926988363265991,0.9373543858528137
6.29,1.9150687456130981,-2.635979652404785,1.4276552200317383,0.18206787109375,-2.660273313522339,-0.5018932819366455,-1.3824131488800049,1.2156345844268799,0.944090723991394
6.3,1.916822075843811,-2.662522792816162,1.422683596611023,0.16820240020751953,-2.6480019092559814,-0.49241963028907776,-1.3908154964447021,1.238497018814087,0.9506692290306091
6.3100000000000005,1.9184362888336182,-2.6889395713806152,1.4178071022033691,0.15425324440002441,-2.6355037689208984,-0.48288071155548096,-1.3991100788116455,1.261279582977295,0.9570893049240112
6.32,1.919908046722412,-2.7152304649353027,1.413025975227356,0.14022111892700195,-2.6227774620056152,-0.47327685356140137,-1.407294750213623,1.2839826345443726,0.9633500576019287
6.33,1.9212357997894287,-2.7413933277130127,1.4083417654037476,0.12610650062561035,-2.6098241806030273,-0.4636145234107971,-1.4153647422790527,1.306603193283081,0.9694505333900452
6.34,1.922426462173462,-2.767426013946533,1.4037541151046753,0.11191201210021973,-2.596644878387451,-0.4538889527320862,-1.4233280420303345,1.3291394710540771,0.9753904342651367
6.3500000000000005,1.923476219177246,-2.7933261394500732,1.3992643356323242,0.0976402759552002,-2.5832419395446777,-0.4441075325012207,-1.4311800003051758,1.3515899181365967,0.9811687469482422
6.36,1.9243816137313843,-2.819092035293579,1.3948719501495361,0.08328986167907715,-2.569613456726074,-0.43426617980003357,-1.438917636871338,1.3739516735076904,0.9867850542068481
