time,px,py,pz,vx,vy,vz,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,T1,T2,T3,T4
12.61,-1.2255958318710327,7.1834821701049805,1.4333995580673218,-4.092221736907959,0.3190602958202362,-0.09176301211118698,-1.0851999521255493,7.259200096130371,1.3411999940872192,-3.979949951171875,0.4107300043106079,-0.08285000175237656,3.4291305541992188,3.420900583267212,3.3508622646331787,3.17901349067688
12.620000000000001,-1.266084909439087,7.186200141906738,1.4324907064437866,-4.04890775680542,0.27177655696868896,-0.090880386531353,-1.1641000509262085,7.266300201416016,1.3395999670028687,-3.9026999473571777,0.3059749901294708,-0.0861700028181076,3.291492223739624,3.661815643310547,3.409139394760132,3.1972920894622803
12.63,-1.3061330318450928,7.188446998596191,1.4315910339355469,-4.004817008972168,0.22470471262931824,-0.08996434509754181,-1.1641000509262085,7.266300201416016,1.3395999670028687,-3.9026999473571777,0.3059749901294708,-0.0861700028181076,3.4878549575805664,3.42663311958313,3.368882656097412,3.217693567276001
12.64,-1.3457318544387817,7.1902241706848145,1.430702805519104,-3.959878444671631,0.17771577835083008,-0.08882405608892441,-1.2412999868392944,7.271399974822998,1.3378000259399414,-3.8222999572753906,0.20144499838352203,-0.08936499804258347,3.3404016494750977,3.6733009815216064,3.416153907775879,3.243391990661621
12.65,-1.384873867034912,7.191532611846924,1.4298267364501953,-3.914201259613037,0.13086386024951935,-0.08761190623044968,-1.2412999868392944,7.271399974822998,1.3378000259399414,-3.8222999572753906,0.20144499838352203,-0.08936499804258347,3.5361485481262207,3.438560962677002,3.373133897781372,3.2649099826812744
12.66,-1.423551321029663,7.192373275756836,1.4289648532867432,-3.8677446842193604,0.08404922485351562,-0.08618733286857605,-1.3169000148773193,7.274400234222412,1.3359999656677246,-3.7388999462127686,0.0971900001168251,-0.09244000166654587,3.367567300796509,3.68894100189209,3.4111220836639404,3.2861220836639404
12.67,-1.4617576599121094,7.192746639251709,1.4281177520751953,-3.820632219314575,0.03733818978071213,-0.08470655977725983,-1.3169000148773193,7.274400234222412,1.3359999656677246,-3.7388999462127686,0.0971900001168251,-0.09244000166654587,3.553661584854126,3.4595868587493896,3.3645236492156982,3.305868625640869
12.68,-1.4994862079620361,7.192653179168701,1.427286982536316,-3.772853374481201,-0.009330429136753082,-0.0830804780125618,-1.3909000158309937,7.275300025939941,1.3341000080108643,-3.6524999141693115,-0.006743500009179115,-0.09538999944925308,3.369391918182373,3.7017648220062256,3.4008290767669678,3.310072183609009
12.69,-1.5367317199707031,7.192094326019287,1.4264720678329468,-3.7245471477508545,-0.05586523190140724,-0.08148583024740219,-1.3909000158309937,7.275300025939941,1.3341000080108643,-3.6524999141693115,-0.006743500009179115,-0.09538999944925308,3.53816819190979,3.474680185317993,3.3542139530181885,3.314213275909424
12.700000000000001,-1.573488712310791,7.191071033477783,1.4256738424301147,-3.675694704055786,-0.10231954604387283,-0.07981754839420319,-1.4630000591278076,7.274099826812744,1.332200050354004,-3.563199996948242,-0.11031000316143036,-0.09820999950170517,3.3490991592407227,3.7186691761016846,3.3916330337524414,3.3137662410736084
12.71,-1.609753131866455,7.189585208892822,1.4248912334442139,-3.626439094543457,-0.14858509600162506,-0.07826448231935501,-1.4630000591278076,7.274099826812744,1.332200050354004,-3.563199996948242,-0.11031000316143036,-0.09820999950170517,3.5088577270507812,3.4875054359436035,3.3494932651519775,3.301692008972168
12.72,-1.645520567893982,7.187638282775879,1.4241241216659546,-3.5767455101013184,-0.19471432268619537,-0.07670674473047256,-1.533400058746338,7.270899772644043,1.330199956893921,-3.471100091934204,-0.21345999836921692,-0.1009100005030632,3.3160595893859863,3.7338435649871826,3.385486364364624,3.299609899520874
12.73,-1.6807881593704224,7.185232162475586,1.423370599746704,-3.5267579555511475,-0.24058929085731506,-0.0753507912158966,-1.533400058746338,7.270899772644043,1.330199956893921,-3.471100091934204,-0.21345999836921692,-0.1009100005030632,3.4728353023529053,3.491588830947876,3.3423497676849365,3.2775697708129883
12.74,-1.7155523300170898,7.182369232177734,1.4226301908493042,-3.476412296295166,-0.2862795889377594,-0.07404542714357376,-1.6017999649047852,7.265600204467773,1.3280999660491943,-3.376300096511841,-0.31614500284194946,-0.10347999632358551,3.285350799560547,3.737835645675659,3.3821682929992676,3.2759647369384766
12.75,-1.7498106956481934,7.179052352905273,1.4219002723693848,-3.4258370399475098,-0.33167850971221924,-0.07298999279737473,-1.6017999649047852,7.265600204467773,1.3280999660491943,-3.376300096511841,-0.31614500284194946,-0.10347999632358551,3.4486308097839355,3.487154006958008,3.34360671043396,3.2494802474975586
12.76,-1.7835601568222046,7.175283432006836,1.4211801290512085,-3.374943256378174,-0.37687522172927856,-0.07201241701841354,-1.6684000492095947,7.258299827575684,1.3259999752044678,-3.2788000106811523,-0.4183250069618225,-0.10592000186443329,3.267972230911255,3.7309730052948,3.385305643081665,3.2519407272338867
12.77,-1.8167985677719116,7.171065807342529,1.4204671382904053,-3.323840379714966,-0.4217849373817444,-0.07129324227571487,-1.6684000492095947,7.258299827575684,1.3259999752044678,-3.2788000106811523,-0.4183250069618225,-0.10592000186443329,3.443009614944458,3.474825143814087,3.3519985675811768,3.2271509170532227
12.780000000000001,-1.8495228290557861,7.166400909423828,1.4197604656219482,-3.2724311351776123,-0.46650832891464233,-0.07066337764263153,-1.7330000400543213,7.248899936676025,1.3238999843597412,-3.178800106048584,-0.5199499726295471,-0.10823000222444534,3.2621395587921143,3.716627836227417,3.382638454437256,3.2437057495117188
12.790000000000001,-1.8817309141159058,7.161291122436523,1.4190577268600464,-3.220803737640381,-0.510989785194397,-0.07026878744363785,-1.7330000400543213,7.248899936676025,1.3238999843597412,-3.178800106048584,-0.5199499726295471,-0.10823000222444534,3.4555904865264893,3.455456018447876,3.3573083877563477,3.224498987197876
12.8,-1.913419485092163,7.15573787689209,1.418358325958252,-3.16886043548584,-0.5553371906280518,-0.06994596123695374,-1.7955000400543213,7.237500190734863,1.3216999769210815,-3.0762999057769775,-0.6209499835968018,-0.11041499674320221,3.2652010917663574,3.7057690620422363,3.3704116344451904,3.262876033782959
12.81,-1.9445862770080566,7.149742603302002,1.4176602363586426,-3.1166751384735107,-0.5995163917541504,-0.0698077529668808,-1.7955000400543213,7.237500190734863,1.3216999769210815,-3.0762999057769775,-0.6209499835968018,-0.11041499674320221,3.4776086807250977,3.44079852104187,3.3556528091430664,3.2461016178131104
12.82,-1.975227952003479,7.143306255340576,1.41696298122406,-3.0641677379608154,-0.6436211466789246,-0.06972385197877884,-1.8559999465942383,7.223999977111816,1.3194999694824219,-2.971400022506714,-0.7213500142097473,-0.11246500164270401,3.2657930850982666,3.7035815715789795,3.3523590564727783,3.296701669692993
12.83,-2.0053422451019287,7.136430263519287,1.4162648916244507,-3.0114176273345947,-0.6876119375228882,-0.06981056183576584,-1.8559999465942383,7.223999977111816,1.3194999694824219,-2.971400022506714,-0.7213500142097473,-0.11246500164270401,3.478877305984497,3.439020872116089,3.342402458190918,3.2740917205810547
12.84,-2.034925699234009,7.129114627838135,1.4155654907226562,-2.9583451747894287,-0.7315732836723328,-0.06993967294692993,-1.9143999814987183,7.208600044250488,1.317199945449829,-2.8642001152038574,-0.8210499882698059,-0.11439000070095062,3.267493963241577,3.702561140060425,3.340580940246582,3.323042154312134
12.85,-2.0639760494232178,7.1213603019714355,1.4148632287979126,-2.905029296875,-0.7754546999931335,-0.07022887468338013,-1.9143999814987183,7.208600044250488,1.317199945449829,-2.8642001152038574,-0.8210499882698059,-0.11439000070095062,3.476983070373535,3.442594051361084,3.3384110927581787,3.2918500900268555
12.86,-2.0924899578094482,7.113166809082031,1.414157748222351,-2.8513858318328857,-0.8193286657333374,-0.07055071741342545,-1.9706000089645386,7.191199779510498,1.3149000406265259,-2.754849910736084,-0.9200000166893005,-0.11618000268936157,3.271923542022705,3.702437400817871,3.3359432220458984,3.3395614624023438
12.870000000000001,-2.12046480178833,7.1045355796813965,1.413447618484497,-2.797483444213867,-0.8631388545036316,-0.07101134955883026,-1.9706000089645386,7.191199779510498,1.3149000406265259,-2.754849910736084,-0.9200000166893005,-0.11618000268936157,3.482168436050415,3.446343183517456,3.3455440998077393,3.3010294437408447
12.88,-2.1478970050811768,7.095466136932373,1.4127328395843506,-2.743229866027832,-0.9069488048553467,-0.07147925347089767,-2.024600028991699,7.171800136566162,1.312600016593933,-2.643399953842163,-1.018149971961975,-0.11784499883651733,3.2795138359069824,3.7077646255493164,3.343244791030884,3.3503832817077637
12.89,-2.174783945083618,7.085959434509277,1.4120121002197266,-2.6886959075927734,-0.9506885409355164,-0.07207093387842178,-2.024600028991699,7.171800136566162,1.312600016593933,-2.643399953842163,-1.018149971961975,-0.11784499883651733,3.4908955097198486,3.4496800899505615,3.3613011837005615,3.300100564956665
12.9,-2.2011218070983887,7.076015472412109,1.411285638809204,-2.633782148361206,-0.9944161772727966,-0.07265026122331619,-2.0762999057769775,7.1504998207092285,1.3101999759674072,-2.529900074005127,-1.1154999732971191,-0.11937999725341797,3.287738084793091,3.7142486572265625,3.361445665359497,3.349687337875366
12.91,-2.226907253265381,7.065634727478027,1.4105526208877563,-2.578540086746216,-1.038071870803833,-0.07329978048801422,-2.0762999057769775,7.1504998207092285,1.3101999759674072,-2.529900074005127,-1.1154999732971191,-0.11937999725341797,3.508655071258545,3.4598753452301025,3.3941335678100586,3.2974841594696045
12.92,-2.252135992050171,7.0548176765441895,1.4098137617111206,-2.522871971130371,-1.0817086696624756,-0.07388881593942642,-2.125699996948242,7.127200126647949,1.307800054550171,-2.4145500659942627,-1.2119499444961548,-0.12077999860048294,3.309656858444214,3.720655918121338,3.39530086517334,3.348902940750122
12.93,-2.276804208755493,7.043564796447754,1.4090688228607178,-2.466831922531128,-1.1252676248550415,-0.07449912279844284,-2.125699996948242,7.127200126647949,1.307800054550171,-2.4145500659942627,-1.2119499444961548,-0.12077999860048294,3.5268912315368652,3.473675012588501,3.4250423908233643,3.3029677867889404
12.94,-2.300907611846924,7.031877040863037,1.4083186388015747,-2.41033673286438,-1.168796181678772,-0.07501620799303055,-2.1728999614715576,7.1020002365112305,1.305400013923645,-2.2973499298095703,-1.3075000047683716,-0.12206000089645386,3.327687978744507,3.730421781539917,3.4193031787872314,3.3600423336029053
12.950000000000001,-2.324442148208618,7.019754886627197,1.4075634479522705,-2.353447437286377,-1.2122389078140259,-0.07552137225866318,-2.1728999614715576,7.1020002365112305,1.305400013923645,-2.2973499298095703,-1.3075000047683716,-0.12206000089645386,3.5405900478363037,3.4893503189086914,3.444072961807251,3.320863723754883
12.96,-2.347403049468994,7.007198333740234,1.4068043231964111,-2.2960946559906006,-1.2556401491165161,-0.07591340690851212,-2.217600107192993,7.074900150299072,1.302899956703186,-2.178499937057495,-1.4020999670028687,-0.12320499867200851,3.343836545944214,3.741464138031006,3.427978515625,3.384279251098633
12.97,-2.369786500930786,6.994208812713623,1.4060416221618652,-2.238346576690674,-1.2989463806152344,-0.07627419382333755,-2.217600107192993,7.074900150299072,1.302899956703186,-2.178499937057495,-1.4020999670028687,-0.12320499867200851,3.5513532161712646,3.5051186084747314,3.4526615142822266,3.3461992740631104
12.98,-2.391587972640991,6.9807868003845215,1.4052764177322388,-2.180145025253296,-1.342195987701416,-0.07651586085557938,-2.259999990463257,7.045899868011475,1.3004000186920166,-2.058000087738037,-1.4957000017166138,-0.12422499805688858,3.355358600616455,3.7526633739471436,3.432079553604126,3.4094111919403076
12.99,-2.4128036499023438,6.966933727264404,1.40450918674469,-2.1215660572052,-1.3853306770324707,-0.07672860473394394,-2.259999990463257,7.045899868011475,1.3004000186920166,-2.058000087738037,-1.4957000017166138,-0.12422499805688858,3.5614209175109863,3.514357805252075,3.460737705230713,3.363403797149658
13.0,-2.43342924118042,6.95265007019043,1.4037408828735352,-2.062551736831665,-1.4283850193023682,-0.07682590931653976,-2.2999000549316406,7.015100002288818,1.2978999614715576,-1.9359999895095825,-1.5882500410079956,-0.12511999905109406,3.3627970218658447,3.762622117996216,3.4388439655303955,3.4267899990081787
13.01,-2.453461170196533,6.937937259674072,1.402971863746643,-2.003182888031006,-1.4712944030761719,-0.07690506428480148,-2.2999000549316406,7.015100002288818,1.2978999614715576,-1.9359999895095825,-1.5882500410079956,-0.12511999905109406,3.5682425498962402,3.521291494369507,3.4720864295959473,3.371858596801758
13.02,-2.4728951454162598,6.922796249389648,1.40220308303833,-1.9433977603912354,-1.5140914916992188,-0.07687599956989288,-2.337399959564209,6.982399940490723,1.2954000234603882,-1.8126499652862549,-1.6797000169754028,-0.12589000165462494,3.3672637939453125,3.77119779586792,3.450439691543579,3.4349491596221924
13.030000000000001,-2.4917280673980713,6.907229423522949,1.4014345407485962,-1.8832852840423584,-1.5567035675048828,-0.07684915512800217,-2.337399959564209,6.982399940490723,1.2954000234603882,-1.8126499652862549,-1.6797000169754028,-0.12589000165462494,3.569204807281494,3.527677297592163,3.4835116863250732,3.3733248710632324
13.040000000000001,-2.509955883026123,6.891237735748291,1.4006673097610474,-1.8227717876434326,-1.5991687774658203,-0.07671761512756348,-2.3724000453948975,6.94789981842041,1.2928999662399292,-1.6879500150680542,-1.770050048828125,-0.12653499841690063,3.370741605758667,3.778256416320801,3.463728427886963,3.4387741088867188
13.05,-2.5275754928588867,6.874823570251465,1.399901270866394,-1.7619551420211792,-1.6414088010787964,-0.07660631090402603,-2.3724000453948975,6.94789981842041,1.2928999662399292,-1.6879500150680542,-1.770050048828125,-0.12653499841690063,3.5681886672973633,3.5333876609802246,3.4944393634796143,3.3729329109191895
13.06,-2.5445830821990967,6.8579888343811035,1.3991373777389526,-1.7007477283477783,-1.6834715604782104,-0.07638740539550781,-2.404900074005127,6.911600112915039,1.2904000282287598,-1.5621000528335571,-1.8592499494552612,-0.12705500423908234,3.3746938705444336,3.7839043140411377,3.4763379096984863,3.4427731037139893
13.07,-2.5609755516052246,6.840735912322998,1.398375391960144,-1.6392557621002197,-1.7252761125564575,-0.07619839906692505,-2.404900074005127,6.911600112915039,1.2904000282287598,-1.5621000528335571,-1.8592499494552612,-0.12705500423908234,3.568268060684204,3.538086175918579,3.5049304962158203,3.3742353916168213
13.08,-2.576749324798584,6.8230671882629395,1.3976163864135742,-1.577380895614624,-1.7668795585632324,-0.07589539140462875,-2.4349000453948975,6.873499870300293,1.2877999544143677,-1.4351999759674072,-1.9471999406814575,-0.1274549961090088,3.378976345062256,3.7881579399108887,3.4867618083953857,3.449430227279663
13.09,-2.5919017791748047,6.804985046386719,1.396860122680664,-1.5152370929718018,-1.8082005977630615,-0.07562629133462906,-2.4349000453948975,6.873499870300293,1.2877999544143677,-1.4351999759674072,-1.9471999406814575,-0.1274549961090088,3.5699148178100586,3.541350841522217,3.5137858390808105,3.3787102699279785
